dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,3,0.7553011788393232,"Add
outcomes",0.7810248661679087,-0.02572368732858543,0.9670641890637894,0.9670641890637894
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,4,0.7473013196504014,"Add
outcomes",0.7810248661679087,-0.03372354651750731,0.9568214176291575,0.9568214176291575
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,5,0.7533468366470649,"Add
outcomes",0.7810248661679087,-0.02767802952084375,0.9645619099726674,0.9645619099726674
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,6,0.7468890765362157,"Add
outcomes",0.7810248661679087,-0.03413578963169295,0.9562935943394736,0.9562935943394736
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,7,0.7513682625334616,"Add
outcomes",0.7810248661679087,-0.02965660363444711,0.9620286050814785,0.9620286050814785
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,8,0.7464145026917729,"Add
outcomes",0.7810248661679087,-0.034610363476135775,0.9556859647171655,0.9556859647171655
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,9,0.7455744751272527,"Add
outcomes",0.7810248661679087,-0.03545039104065595,0.9546104194933088,0.9546104194933088
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,10,0.7447021301353905,"Add
outcomes",0.7810248661679087,-0.03632273603251812,0.9534934960384356,0.9534934960384356
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,11,0.743796516519749,"Add
outcomes",0.7810248661679087,-0.037228349648159687,0.9523339764701472,0.9523339764701472
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,12,0.7428567469938742,"Add
outcomes",0.7810248661679087,-0.03816811917403451,0.9511307247344044,0.9511307247344044
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,13,0.7418820047311455,"Add
outcomes",0.7810248661679087,-0.039142861436763154,0.949882694991752,0.949882694991752
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,14,0.7408715498709597,"Add
outcomes",0.7810248661679087,-0.04015331629694896,0.9485889399476346,0.9485889399476346
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,15,0.7398247253503492,"Add
outcomes",0.7810248661679087,-0.041200140817559516,0.9472486183190202,0.9472486183190202
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,16,0.7387409618706685,"Add
outcomes",0.7810248661679087,-0.04228390429724016,0.945861001193591,0.945861001193591
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,17,0.7376197819812651,"Add
outcomes",0.7810248661679087,-0.04340508418664357,0.9444254772583487,0.9444254772583487
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,18,0.7364608033066845,"Add
outcomes",0.7810248661679087,-0.04456406286122416,0.9429415569316284,0.9429415569316284
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,19,0.735263740939302,"Add
outcomes",0.7810248661679087,-0.04576112522860665,0.9414088754265493,0.9414088754265493
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,20,0.7340284090032798,"Add
outcomes",0.7810248661679087,-0.04699645716462886,0.939827194753457,0.939827194753457
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,21,0.7327547213837794,"Add
outcomes",0.7810248661679087,-0.048270144784129276,0.9381964046535851,0.9381964046535851
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,22,0.7314426916118475,"Add
outcomes",0.7810248661679087,-0.049582174556061176,0.9365165224516657,0.9365165224516657
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,23,0.7300924318999502,"Add
outcomes",0.7810248661679087,-0.05093243426795846,0.9347876918210581,0.9347876918210581
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,24,0.7287041513339256,"Add
outcomes",0.7810248661679087,-0.05232071483398304,0.9330101804687805,0.9330101804687805
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,25,0.7272781532423407,"Add
outcomes",0.7810248661679087,-0.053746712925567985,0.9311843767673164,0.9311843767673164
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,0,0.7810248661679087,"Add
outcomes",0.7810248661679087,0.0,1.0,1.0
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,1,0.7808885952160604,"Add
outcomes",0.7810248661679087,-0.00013627095184831628,0.9998255229023412,0.9998255229023412
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,2,0.7725938669043485,"Add
outcomes",0.7810248661679087,-0.008430999263560168,0.9892052101939766,0.9892052101939766
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,3,0.7726237708934318,"Add
outcomes",0.7810248661679087,-0.008401095274476855,0.9892434983335463,0.9892434983335463
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,4,0.7725266367603321,"Add
outcomes",0.7810248661679087,-0.008498229407576607,0.9891191308040254,0.9891191308040254
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,5,0.7715502479053501,"Add
outcomes",0.7810248661679087,-0.009474618262558576,0.9878689928157528,0.9878689928157528
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,6,0.7715510519184685,"Add
outcomes",0.7810248661679087,-0.00947381424944016,0.9878700222491976,0.9878700222491976
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,7,0.771770780510491,"Add
outcomes",0.7810248661679087,-0.009254085657417699,0.9881513559192772,0.9881513559192772
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,8,0.761203432489779,"Add
outcomes",0.7810248661679087,-0.01982143367812972,0.9746212514649074,0.9746212514649074
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,9,0.7611867624825714,"Add
outcomes",0.7810248661679087,-0.019838103685337227,0.9745999077050226,0.9745999077050226
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,10,0.7610481589873557,"Add
outcomes",0.7810248661679087,-0.019976707180553,0.9744224440912252,0.9744224440912252
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,11,0.7570028706133529,"Add
outcomes",0.7810248661679087,-0.024021995554555753,0.9692429824002666,0.9692429824002666
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,12,0.7563414722874483,"Add
outcomes",0.7810248661679087,-0.02468339388046037,0.9683961485098813,0.9683961485098813
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,13,0.75922009938942,"Add
outcomes",0.7810248661679087,-0.021804766778488638,0.9720818533147689,0.9720818533147689
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,14,0.7590651078625238,"Add
outcomes",0.7810248661679087,-0.02195975830538488,0.9718834069738007,0.9718834069738007
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,15,0.759261594696761,"Add
outcomes",0.7810248661679087,-0.02176327147114765,0.9721349826185062,0.9721349826185062
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,16,0.7592092935019593,"Add
outcomes",0.7810248661679087,-0.021815572665949357,0.9720680177918185,0.9720680177918185
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,17,0.7590457769988467,"Add
outcomes",0.7810248661679087,-0.021979089169061994,0.9718586563358703,0.9718586563358703
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,18,0.7589092938765774,"Add
outcomes",0.7810248661679087,-0.02211557229133132,0.9716839075817891,0.9716839075817891
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,19,0.7584505635399926,"Add
outcomes",0.7810248661679087,-0.022574302627916043,0.9710965634952486,0.9710965634952486
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,20,0.7554559724132786,"Add
outcomes",0.7810248661679087,-0.025568893754630118,0.9672623819519555,0.9672623819519555
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,21,0.7551183455870909,"Add
outcomes",0.7810248661679087,-0.02590652058081777,0.9668300950417522,0.9668300950417522
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,22,0.7551619739513481,"Add
outcomes",0.7810248661679087,-0.025862892216560573,0.9668859554453668,0.9668859554453668
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,23,0.7553170774534441,"Add
outcomes",0.7810248661679087,-0.025707788714464552,0.9670845451559058,0.9670845451559058
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,24,0.7549548900003511,"Add
outcomes",0.7810248661679087,-0.026069976167557574,0.9666208115812372,0.9666208115812372
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,25,0.7549310826803521,"Add
outcomes",0.7810248661679087,-0.026093783487556532,0.9665903294275566,0.9665903294275566
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,0,0.7810248661679087,"Add
weighted",0.7810248661679087,0.0,1.0,1.0
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,1,0.7744277372779627,"Add
weighted",0.7810248661679087,-0.006597128889946013,0.9915532409072777,0.9915532409072777
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,2,0.7669519691249479,"Add
weighted",0.7810248661679087,-0.014072897042960775,0.9819814993701682,0.9819814993701682
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,3,0.7626908714436811,"Add
weighted",0.7810248661679087,-0.018333994724227587,0.9765257221397019,0.9765257221397019
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,4,0.7611035057741343,"Add
weighted",0.7810248661679087,-0.019921360393774346,0.9744933083993621,0.9744933083993621
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,5,0.7578973299160071,"Add
weighted",0.7810248661679087,-0.02312753625190156,0.9703882203323735,0.9703882203323735
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,6,0.7534259107044774,"Add
weighted",0.7810248661679087,-0.027598955463431274,0.964663153941762,0.964663153941762
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,7,0.7481945065999692,"Add
weighted",0.7810248661679087,-0.03283035956793945,0.9579650264798594,0.9579650264798594
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,8,0.7480199063508548,"Add
weighted",0.7810248661679087,-0.03300495981705387,0.9577414737395079,0.9577414737395079
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,9,0.7498980976571645,"Add
weighted",0.7810248661679087,-0.03112676851074414,0.9601462515995587,0.9601462515995587
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,10,0.7473773562441458,"Add
weighted",0.7810248661679087,-0.033647509923762864,0.9569187725240375,0.9569187725240375
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,11,0.7512629488658525,"Add
weighted",0.7810248661679087,-0.02976191730205613,0.9618937647298188,0.9618937647298188
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,12,0.7468294652358014,"Add
weighted",0.7810248661679087,-0.03419540093210727,0.9562172698804243,0.9562172698804243
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,13,0.7470992087499733,"Add
weighted",0.7810248661679087,-0.033925657417935406,0.9565626411046407,0.9565626411046407
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,14,0.7479778378971975,"Add
weighted",0.7810248661679087,-0.033047028270711154,0.9576876105970146,0.9576876105970146
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,15,0.7464578099357183,"Add
weighted",0.7810248661679087,-0.03456705623219036,0.9557414139682987,0.9557414139682987
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,16,0.7490426503856622,"Add
weighted",0.7810248661679087,-0.03198221578224647,0.9590509634614236,0.9590509634614236
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,17,0.7456857445012662,"Add
weighted",0.7810248661679087,-0.03533912166664244,0.9547528853466171,0.9547528853466171
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,18,0.7498226256158863,"Add
weighted",0.7810248661679087,-0.031202240552022364,0.9600496195401359,0.9600496195401359
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,19,0.7459332834985244,"Add
weighted",0.7810248661679087,-0.03509158266938428,0.9550698265964811,0.9550698265964811
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,20,0.7455036402204154,"Add
weighted",0.7810248661679087,-0.035521225947493296,0.9545197246769135,0.9545197246769135
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,21,0.7468484187335229,"Add
weighted",0.7810248661679087,-0.03417644743438575,0.9562415373506964,0.9562415373506964
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,22,0.7447707364505689,"Add
weighted",0.7810248661679087,-0.03625412971733977,0.9535813374352339,0.9535813374352339
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,23,0.7473065051682974,"Add
weighted",0.7810248661679087,-0.03371836099961123,0.9568280570053421,0.9568280570053421
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,24,0.7439819997339189,"Add
weighted",0.7810248661679087,-0.037042866433989796,0.9525714634212092,0.9525714634212092
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,25,0.747581632786212,"Add
weighted",0.7810248661679087,-0.033443233381696635,0.9571803218688983,0.9571803218688983
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,0,0.7810248661679087,"Add
weighted",0.7810248661679087,0.0,1.0,1.0
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,1,0.7809539284727706,"Add
weighted",0.7810248661679087,-7.093769513810688e-05,0.9999091735766543,0.9999091735766543
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,2,0.7810226867165404,"Add
weighted",0.7810248661679087,-2.179451368267138e-06,0.999997209498106,0.999997209498106
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,3,0.7832013541565014,"Add
weighted",0.7810248661679087,0.0021764879885927124,1.0027867076745862,1.0027867076745862
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,4,0.7832681388114323,"Add
weighted",0.7810248661679087,0.0022432726435236416,1.0028722166741377,1.0028722166741377
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,5,0.7833154319937332,"Add
weighted",0.7810248661679087,0.002290565825824542,1.00293276939704,1.00293276939704
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,6,0.7832538502134949,"Add
weighted",0.7810248661679087,0.0022289840455862464,1.0028539219967767,1.0028539219967767
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,7,0.7822539328474091,"Add
weighted",0.7810248661679087,0.0012290666795004013,1.0015736588330801,1.0015736588330801
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,8,0.7822779130414983,"Add
weighted",0.7810248661679087,0.001253046873589625,1.001604362329381,1.001604362329381
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,9,0.7823711269138997,"Add
weighted",0.7810248661679087,0.0013462607459909792,1.0017237104787666,1.0017237104787666
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,10,0.7719203324147992,"Add
weighted",0.7810248661679087,-0.00910453375310949,0.9883428375362991,0.9883428375362991
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,11,0.7721724201043498,"Add
weighted",0.7810248661679087,-0.008852446063558839,0.9886656027906086,0.9886656027906086
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,12,0.7721985803658117,"Add
weighted",0.7810248661679087,-0.00882628580209699,0.9886990975775162,0.9886990975775162
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,13,0.7722403710046778,"Add
weighted",0.7810248661679087,-0.008784495163230877,0.9887526050145728,0.9887526050145728
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,14,0.7721912012325511,"Add
weighted",0.7810248661679087,-0.008833664935357532,0.9886896495642964,0.9886896495642964
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,15,0.7721364560086316,"Add
weighted",0.7810248661679087,-0.008888410159277105,0.9886195554785752,0.9886195554785752
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,16,0.772198112739482,"Add
weighted",0.7810248661679087,-0.008826753428426648,0.9886984988432762,0.9886984988432762
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,17,0.7722047396250067,"Add
weighted",0.7810248661679087,-0.008820126542901985,0.9887069837018405,0.9887069837018405
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,18,0.7715798606343595,"Add
weighted",0.7810248661679087,-0.009445005533549211,0.9879069080349631,0.9879069080349631
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,19,0.775559469469485,"Add
weighted",0.7810248661679087,-0.005465396698423719,0.9930022756826685,0.9930022756826685
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,20,0.7747320680467759,"Add
weighted",0.7810248661679087,-0.006292798121132814,0.991942896578942,0.991942896578942
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,21,0.76653718491763,"Add
weighted",0.7810248661679087,-0.014487681250278661,0.9814504225436991,0.9814504225436991
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,22,0.7665992183165523,"Add
weighted",0.7810248661679087,-0.01442564785135636,0.9815298481825097,0.9815298481825097
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,23,0.7681236632997915,"Add
weighted",0.7810248661679087,-0.012901202868117134,0.9834817002288073,0.9834817002288073
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,24,0.7681533229851435,"Add
weighted",0.7810248661679087,-0.012871543182765177,0.9835196755694613,0.9835196755694613
